Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.2915,0.8485,4.3716,0.0000,2.8926,4.2500,2.4204,21.44400,0.6975,0.001700,0.1155,0.00084,0.00084,0.07710,61,0.0964,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.8095e-8,0.97826
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3051,0.8113,4.3443,0.0000,2.8378,3.9836,2.5491,25.17824,0.6814,0.001468,0.1126,0.00076,0.00076,0.07740,51,0.0993,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.7661e-8,0.96792
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3186,0.9604,4.3642,0.0000,2.8019,4.1505,2.7519,22.95484,0.6560,0.001769,0.1099,0.00083,0.00083,0.07721,54,0.1014,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.8932e-8,0.97872
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3322,1.0000,4.2538,0.0000,2.7509,4.2595,2.9342,20.53414,0.6332,0.001746,0.1072,0.00084,0.00084,0.07800,65,0.1035,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,9.8728e-9,0.96447
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3458,0.6303,4.3623,0.0000,2.7513,4.0669,3.0606,22.70877,0.6174,0.001669,0.1045,0.00070,0.00070,0.07773,49,0.1057,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.4173e-8,0.93275
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3593,0.9183,4.3577,0.0000,2.7959,4.2466,3.2804,19.97838,0.5900,0.001644,0.1022,0.00052,0.00052,0.07782,44,0.1082,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,9.3517e-9,0.97371
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3729,0.6098,4.3409,0.0000,2.8212,3.9532,3.4591,20.73653,0.5676,0.001621,0.0999,0.00052,0.00052,0.07768,38,0.1106,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0351e-8,0.94229
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.3864,0.7838,4.3320,0.0000,2.8102,4.1101,3.6863,19.02871,0.5392,0.001724,0.0977,0.00072,0.00072,0.07799,54,0.1124,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.9611e-8,0.98434
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,12,0,1.4000,0.9799,4.3036,0.0000,2.8864,4.3491,3.7577,20.02303,0.5303,0.001604,0.0952,0.00069,0.00069,0.07806,55,0.1147,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.7872e-8,1.00017
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6000,0.0000,4.3401,0.0000,2.1022,0.0000,13.4819,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07812,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6136,0.0000,4.3624,0.0000,2.1559,0.0000,13.2650,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07795,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6271,0.0000,4.3735,0.0000,2.1420,0.0000,13.0212,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07887,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6407,0.0000,4.3171,0.0000,2.2303,0.0000,12.8037,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07843,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6542,0.0000,4.3266,0.0000,2.0990,0.0000,12.6624,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07696,1,0.0295,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6678,0.9928,4.3772,0.0000,2.1259,4.1037,26.0423,3.33918,0.1723,0.001543,0.3974,0.00329,0.00329,0.07805,98,0.0187,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,4.7324e-7,0.96733
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6814,0.9756,4.3382,0.0000,2.1366,4.2193,25.6978,6.99627,0.2388,0.001644,0.3812,0.00251,0.00251,0.07721,91,0.0260,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,4.2480e-7,0.97409
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.6949,0.8709,4.3141,0.0000,2.1604,4.2471,25.4370,9.08177,0.2770,0.001723,0.3652,0.00230,0.00230,0.07749,86,0.0354,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,3.4964e-7,0.97040
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7085,0.9799,4.3790,0.9968,2.1340,4.4344,24.8530,12.70412,0.3409,0.001759,0.3545,0.00216,0.00216,0.07834,91,0.0423,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,3.1390e-7,0.99615
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7220,0.8709,4.3215,0.0000,2.1666,4.2705,24.3750,15.84375,0.3785,0.001827,0.3430,0.00165,0.00165,0.07791,81,0.0506,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.7091e-7,0.98564
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7356,0.9097,4.3194,0.0000,2.1434,4.2070,23.7398,20.40302,0.4235,0.001646,0.3341,0.00231,0.00231,0.07830,87,0.0570,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,2.4819e-7,0.99111
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7492,0.8709,4.3531,0.0000,2.2535,4.1646,23.1302,26.17444,0.4529,0.001589,0.3253,0.00226,0.00226,0.07784,87,0.0629,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,3.3004e-7,0.99277
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7627,0.9950,4.3333,0.0000,2.1333,4.3661,22.3704,24.72843,0.4856,0.001859,0.3192,0.00193,0.00193,0.07809,92,0.0682,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,3.1113e-7,1.00045
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7763,0.8813,4.3760,0.8366,2.2802,4.2491,21.4193,29.60879,0.5048,0.001759,0.3156,0.00249,0.00249,0.07871,89,0.0716,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,3.9135e-7,0.98482
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.7898,0.8485,4.3503,0.9756,2.1579,4.1943,20.1852,25.74399,0.4945,0.001770,0.3158,0.00200,0.00200,0.07802,86,0.0710,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,2.0037e-7,0.97107
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8034,0.9756,4.3731,0.0000,2.1665,4.2650,18.7635,22.37652,0.4746,0.001832,0.3185,0.00267,0.00267,0.07816,95,0.0690,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,4.3049e-7,0.99666
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8169,0.9183,4.3309,0.0000,1.9821,4.2805,17.2896,20.36669,0.4586,0.001701,0.3220,0.00168,0.00168,0.07659,77,0.0657,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.9908e-7,0.98500
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8305,0.7383,4.3863,0.0000,2.1592,4.0615,15.7562,17.98929,0.4529,0.001751,0.3266,0.00174,0.00174,0.07749,80,0.0632,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.5870e-7,0.94444
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8441,0.7219,4.2801,0.0000,2.1704,3.9409,14.3085,14.27909,0.4402,0.001880,0.3306,0.00171,0.00171,0.07787,73,0.0604,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,7.0766e-8,0.96308
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8576,0.9710,4.3274,0.0000,2.1275,4.3767,12.9718,12.81494,0.4174,0.001863,0.3330,0.00155,0.00155,0.07837,79,0.0582,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,6.1537e-8,0.98140
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8712,0.9992,4.3187,0.7049,2.0823,4.3502,11.5870,13.87142,0.4043,0.001720,0.3362,0.00303,0.00303,0.07800,98,0.0551,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,4.7359e-7,0.99164
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8847,0.8709,4.3406,0.0000,2.0744,4.3127,10.2951,9.82430,0.3830,0.001893,0.3386,0.00125,0.00125,0.07830,72,0.0540,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,9.8701e-8,0.96498
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.8983,0.7838,4.3700,0.0000,2.1910,4.1733,8.9583,10.60344,0.3707,0.001650,0.3417,0.00255,0.00255,0.07857,87,0.0511,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,2.6597e-7,0.95784
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9119,0.9264,4.3212,0.0000,1.9742,4.3460,7.5884,8.20217,0.3656,0.001940,0.3453,0.00217,0.00217,0.07615,90,0.0485,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,2.9422e-7,0.99931
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9254,0.9871,4.4021,0.0000,2.1659,4.2353,6.2922,8.58846,0.3543,0.001702,0.3483,0.00240,0.00240,0.07758,88,0.0460,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,3.2370e-7,0.97837
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9390,0.9998,4.2738,0.0000,2.0823,4.3235,5.0167,8.36878,0.3434,0.001558,0.3511,0.00250,0.00250,0.07746,92,0.0452,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,6.0225e-7,0.99540
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9525,0.9341,4.2878,0.9544,2.1614,4.0676,3.7401,6.93043,0.3354,0.001751,0.3541,0.00333,0.00333,0.07726,93,0.0430,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,6.0890e-7,0.99293
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9661,0.9837,4.3292,0.0000,2.1022,4.0622,2.4656,5.19662,0.3297,0.001841,0.3576,0.00264,0.00264,0.07850,89,0.0414,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,3.5746e-7,0.98514
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9797,0.8600,4.3196,0.0000,2.1025,4.2186,1.3323,4.83125,0.3091,0.001792,0.3589,0.00182,0.00182,0.07785,81,0.0400,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,1.7741e-7,0.96148
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,0.9932,0.8813,4.3395,0.0000,2.1208,3.9828,0.0962,5.01074,0.3040,0.001640,0.3617,0.00237,0.00237,0.07793,83,0.0377,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.2593e-7,0.97538
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0068,0.9968,4.3865,0.0000,2.2026,4.3178,1.1435,4.64644,0.3011,0.001617,0.3648,0.00287,0.00287,0.07874,92,0.0353,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,8.5712e-8,0.98348
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0203,0.6690,4.3658,0.0000,1.9856,3.9855,2.3450,3.92061,0.2961,0.001764,0.3677,0.00374,0.00374,0.07650,93,0.0344,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,1.9035e-7,0.91969
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0339,0.8912,4.3590,0.0000,1.9980,3.9929,3.3778,3.50992,0.2722,0.001680,0.3686,0.00149,0.00149,0.07624,72,0.0337,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,9.6571e-8,0.95045
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0475,0.9968,4.3163,0.0000,1.9835,4.3446,4.5636,3.74128,0.2696,0.001609,0.3713,0.00353,0.00353,0.07543,99,0.0319,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,8.2154e-7,1.00182
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0610,0.9604,4.4040,0.7978,2.2708,4.4113,5.7331,3.00163,0.2670,0.001688,0.3742,0.00306,0.00306,0.07862,101,0.0301,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,5.6092e-7,1.00256
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0746,0.9982,4.3433,0.0000,2.1102,4.2566,6.7543,2.85293,0.2478,0.001719,0.3751,0.00228,0.00228,0.07762,90,0.0293,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,2.7783e-7,0.96975
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.0881,0.9998,4.2939,0.0000,2.1013,4.0725,7.8860,2.17505,0.2444,0.001816,0.3780,0.00227,0.00227,0.07743,85,0.0290,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,2.2899e-7,0.96266
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1017,0.9998,4.2978,0.0000,2.1240,4.2079,8.9085,1.78497,0.2293,0.001866,0.3790,0.00255,0.00255,0.07714,87,0.0278,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,1.6643e-7,0.97546
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1153,0.8813,4.3555,0.0000,2.1415,4.3143,10.0006,1.86185,0.2246,0.001743,0.3812,0.00334,0.00334,0.07779,103,0.0267,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,4.8530e-7,0.99323
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1288,0.7978,4.3125,0.0000,1.9627,3.9680,11.1073,1.85472,0.2235,0.001688,0.3840,0.00386,0.00386,0.07652,93,0.0250,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,7.5633e-7,0.99561
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1424,0.9950,4.3433,0.0000,2.1633,4.2179,12.1107,1.60164,0.2111,0.001663,0.3852,0.00411,0.00411,0.07700,94,0.0243,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,7.1971e-7,0.97389
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1559,0.8600,4.3331,0.0000,1.9980,4.2586,13.1028,1.41512,0.1994,0.001692,0.3863,0.00200,0.00200,0.07634,80,0.0239,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,2.5049e-7,0.99594
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1695,0.9992,4.2964,0.0000,2.1917,4.2493,14.1819,1.18506,0.2006,0.001953,0.3890,0.00290,0.00290,0.07853,91,0.0233,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,5.5554e-7,0.96111
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1831,0.9481,4.2320,0.0000,2.1300,4.1256,15.1638,1.24918,0.1921,0.001560,0.3900,0.00347,0.00347,0.07838,101,0.0214,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,9.8598e-8,0.96991
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.1966,0.9756,4.2682,0.7978,2.1249,4.3675,16.1680,1.02984,0.1902,0.001698,0.3922,0.00276,0.00276,0.07804,95,0.0209,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,6.4358e-7,1.00090
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2102,0.9710,4.3230,0.8912,2.1238,4.2622,17.0710,0.96129,0.1846,0.001873,0.3923,0.00252,0.00252,0.07797,93,0.0202,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,4.0208e-7,0.95871
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2237,0.9968,4.2973,0.7049,2.1604,4.3645,17.9263,1.15659,0.1883,0.001708,0.3918,0.00370,0.00370,0.07827,101,0.0200,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,7.6954e-7,0.96215
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2373,0.9950,4.2558,0.0000,2.1038,4.1533,18.6368,1.15276,0.1920,0.001615,0.3893,0.00257,0.00257,0.07770,89,0.0219,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,2.1163e-7,0.99408
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2508,0.9950,4.3196,0.0000,2.1546,4.3229,19.3151,1.08415,0.2026,0.001835,0.3866,0.00244,0.00244,0.07752,90,0.0236,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,2.9992e-7,0.97520
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2644,0.9982,4.3115,0.0000,2.1746,4.4076,20.0467,1.58677,0.2255,0.001693,0.3844,0.00291,0.00291,0.07883,101,0.0242,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,3.5186e-7,0.99453
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2780,0.9007,4.3620,0.0000,2.2580,4.1789,1.2978,59.89411,0.8378,0.001795,0.1790,0.00138,0.00138,0.07871,76,0.1993,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,9.4211e-8,0.96635
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.2915,0.9871,4.2654,0.0000,2.1853,4.2136,1.5624,57.62253,0.8047,0.001698,0.1753,0.00154,0.00154,0.07854,78,0.2046,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.4400e-7,1.00096
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3051,0.9968,4.3737,0.0000,2.0759,4.4215,1.7359,807.62782,0.7830,0.001882,0.1708,0.00126,0.00126,0.07743,75,0.2084,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.2223e-7,0.99222
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3186,0.9982,4.3898,0.0000,2.1700,4.1727,1.9249,736.66609,0.7594,0.001702,0.1668,0.00131,0.00131,0.07738,71,0.2128,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0092e-7,0.99661
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3322,0.9928,4.2660,0.3208,2.1147,4.4466,2.1495,55.25142,0.7313,0.001773,0.1631,0.00118,0.00118,0.07720,74,0.2169,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0604e-7,0.99432
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3458,0.7838,4.3880,0.0000,2.1054,4.0231,2.2752,57.89619,0.7156,0.001617,0.1589,0.00079,0.00079,0.07821,57,0.2214,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.9109e-8,0.98856
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3593,0.7383,4.3176,0.0000,2.0873,4.1239,2.5681,46.29453,0.6790,0.001870,0.1558,0.00164,0.00164,0.07706,83,0.2249,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.1592e-7,0.98104
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3729,0.7978,4.3816,0.0000,2.1634,3.9901,2.6682,47.71547,0.6665,0.001819,0.1520,0.00127,0.00127,0.07751,68,0.2296,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.9932e-8,1.00043
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.3864,0.9413,4.3222,0.0000,2.1521,4.2931,2.8668,45.92058,0.6417,0.001841,0.1485,0.00113,0.00113,0.07818,74,0.2330,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.1330e-7,0.98898
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,12,0,1.4000,0.8813,4.3155,0.0000,2.1713,4.2984,3.0999,58.48352,0.6125,0.001489,0.1455,0.00060,0.00060,0.07878,49,0.2363,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.4678e-8,0.95637
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6000,0.0000,4.3494,0.0000,1.8112,0.0000,16.7301,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07783,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6136,0.0000,4.2965,0.0000,1.9343,0.0000,16.4804,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07841,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6271,0.0000,4.3496,0.0000,1.9015,0.0000,16.2771,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07825,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6407,0.0000,4.3179,0.0000,1.8663,0.0000,16.0111,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07647,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6542,0.0000,4.3077,0.0000,1.9254,0.0000,15.7738,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07862,1,0.0527,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6678,0.9413,4.3144,0.0000,1.8854,4.1928,27.8527,0.00000,0.0000,0.000000,0.5112,0.00275,0.00275,0.07846,92,0.0588,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,2.7862e-7,0.95751
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6814,0.7219,4.2703,0.0000,1.9290,4.0837,27.4453,1.28110,0.0204,0.001759,0.4917,0.00194,0.00194,0.07759,85,0.0739,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,1.7579e-7,0.98949
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.6949,0.7838,4.3823,0.0000,1.8714,3.8576,27.0382,7.35178,0.0769,0.001593,0.4736,0.00529,0.00529,0.07729,97,0.0873,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,9.1546e-7,0.97822
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7085,0.9544,4.3792,0.5197,1.8753,4.4404,26.4890,11.57500,0.1364,0.001938,0.4593,0.00125,0.00125,0.07811,75,0.1023,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,1.2742e-7,0.96095
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7220,0.9950,4.3404,0.0000,1.9095,4.4576,25.8623,20.35440,0.1926,0.001822,0.4473,0.00348,0.00348,0.07697,99,0.1141,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.1735e-6,0.97896
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7356,0.9837,4.3789,0.0000,1.9201,4.3251,25.2539,50.47808,0.2342,0.001613,0.4350,0.00333,0.00333,0.07835,102,0.1233,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,9.1819e-7,0.99909
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7492,0.7692,4.3220,0.0000,1.8632,4.0426,24.5865,34.48209,0.2709,0.001628,0.4247,0.00257,0.00257,0.07792,89,0.1324,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,1.6634e-7,0.97994
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7627,0.7049,4.2862,0.0000,1.8485,4.1326,23.8902,35.46763,0.2956,0.001821,0.4157,0.00230,0.00230,0.07837,90,0.1430,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,3.5135e-7,0.99332
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7763,0.9659,4.3518,0.0000,1.8904,4.3028,22.8887,41.15468,0.3211,0.001631,0.4117,0.00300,0.00300,0.07714,96,0.1465,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,5.9815e-7,0.98462
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.7898,0.8366,4.4146,0.0000,1.8701,4.1272,21.6453,38.00753,0.3120,0.001665,0.4120,0.00264,0.00264,0.07727,92,0.1452,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,1.6071e-7,0.98130
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.8034,0.8485,4.3426,0.0000,1.9481,4.0288,20.1630,29.31418,0.2996,0.001796,0.4169,0.00272,0.00272,0.07769,88,0.1415,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,2.2489e-7,0.97264
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.8169,0.9481,4.2864,0.0000,1.9676,4.3277,18.7217,28.57296,0.2796,0.001901,0.4209,0.00363,0.00363,0.07865,103,0.1380,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,7.9966e-7,0.97264
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.8305,0.9799,4.3765,0.0000,1.8622,4.3827,17.2938,33.17450,0.2607,0.001717,0.4250,0.00260,0.00260,0.07786,98,0.1326,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,5.4503e-7,0.99288
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,12,0,0.8441,0.9604,4.3996,0.0000,1.9011,4.2421,15.8095,19.61646,0.2526,0.001913,0.4305,0.00205,0.00205,0.07614,89,0.1294,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,2.7398e-7,0.95226
